pair,rre,rte,rmse,time
357,0.029298282640029163,0.0018323582232743464,0.001875471851482535,0.10721795773133636
358,1.0968184443860052,0.0811951653751871,0.08423468526617696,0.11998980678617954
359,0.8715455872180465,0.004043896661063622,0.007834241879922264,0.10111091798171401
360,0.4750422262389774,0.005946853911593915,0.003959681741192254,0.12793173315003514
361,0.030561618264153614,0.00094719678698557,0.0010093354199364525,0.12698163278400898
362,0.6727156801338681,0.008517912605126483,0.0041315542871982105,0.10556256491690874
363,0.6596902006536254,0.02983739990200095,0.02691460287202199,0.09803957119584084
364,0.15768162078354273,0.007366246723079389,0.00849450360800009,0.11459802323952317
365,0.09240375041451641,0.0006865376700089382,0.0010461575391817494,0.13154212106019258
366,0.03486859303557925,0.0011094184116986789,0.0010329039813611104,0.12230581790208817
367,0.9189959749003972,0.059056600755161226,0.06075013536180586,0.11681336909532547
368,1.3613898766506953,0.06339636115075421,0.06975737771527564,0.09917489811778069
369,0.12229130386679636,0.001706386813735775,0.0018444059478733112,0.12669382290914655
370,0.05303192809823627,0.0011841967074787414,0.0012489516061059151,0.08992990618571639
371,0.13676389326181781,0.0032398322724973166,0.002177135057279007,0.09524632105603814
372,0.05843974653750009,0.0005701763868375112,0.0006629919740532073,0.11663682805374265
373,0.07476525072979201,0.0004987638817436239,0.0008289962551306448,0.1422611139714718
374,0.12510945964233713,0.00084409675532106,0.0011403868227872775,0.1434544692747295
375,0.06602125256325587,0.0012464597591085116,0.0014076925342711836,0.12177868466824293
376,0.047382096904288566,0.0009779394382015778,0.0010545944070401542,0.14927613781765103
377,0.1065854380716591,0.0017453265646977978,0.0011809611794237687,0.14870094368234277
378,0.06345025194787182,0.0011438984641794756,0.000914521082673749,0.1325615202076733
379,0.8482528151369039,0.0039797187274889,0.006983896810461914,0.13788599194958806
380,0.07490213319403537,0.0009662929545741209,0.0007993510416804045,0.14170402009040117
381,0.8540672757089804,0.0032912370744638915,0.003699338916183737,0.10817436873912811
382,0.46446076102500045,0.008373888951328555,0.005882468535666854,0.09260041499510407
383,0.1178605185698924,0.001057940357398407,0.0013539369184604182,0.12156860809773207
384,0.741270566953022,0.007858276089074665,0.006818633779796076,0.10583397513255477
385,1.0292458713158106,0.009072682028005584,0.013241515285646202,0.12938645482063293
386,0.13407442664134572,0.0018803178733742105,0.0020423026536352906,0.13697160501033068
387,0.027333917891721172,0.0013775253410905914,0.0014093173342813415,0.1323336842469871
388,0.1963381080552854,0.0015086279174780092,0.0016695225220797016,0.13486029533669353
389,1.852245662199578,0.035680802894376445,0.03711070098656109,0.07246188167482615
390,0.05870752022948295,0.00038899440393948005,0.0008423616484520335,0.11410039896145463
391,0.05578589771228464,0.001065212356596224,0.0010133205749072787,0.10685296915471554
392,0.1306977446803534,0.0007703003146073571,0.001755893224095102,0.14023356698453426
393,0.2652371181700309,0.009077787644670609,0.008215694511524985,0.11474094586446881
394,0.24433375738670016,0.0073500249037909285,0.007633951238323474,0.10997438663616776
395,0.4325937257103127,0.020933752835310706,0.0193116841768345,0.09979943325743079
396,30.85816535391856,0.128721813307062,0.30393024559382664,0.0557537111453712
397,0.1573511976859866,0.0006307594761487969,0.001174436919870407,0.14260306814685464
398,0.026163763105604733,0.0011823263410898712,0.0011324114500711226,0.14144999301061034
399,0.6768935844832851,0.01876604559600281,0.01529963535528664,0.11209195386618376
400,0.047331132853655415,0.0011436854510255162,0.0009595692451844753,0.1328762057237327
401,0.2800617281549792,0.003045845357290673,0.002146368768189337,0.12754095485433936
402,0.09510265343602409,0.0017081356314165123,0.001353118361703189,0.1191976242698729
403,1.1501384476877121,0.014894660169060941,0.01352008124646415,0.11539646098390222
404,0.24781108957707984,0.00589023592815664,0.003982505195309576,0.1257093707099557
405,0.25669002704177957,0.0025394212809301,0.0021704331327563288,0.13893330935388803
406,0.37356871084437293,0.0030247073390874423,0.002348826095026697,0.12490669311955571
407,0.24197188078326395,0.021483955650132905,0.021138062000914722,0.10922388918697834
408,0.04247869611789614,0.0011394125799926787,0.0011438409035421098,0.13623760594055057
409,0.1494914338431892,0.0008931165566724419,0.0015414140041894696,0.12902879575267434
410,0.25760510776696105,0.0025114134930007844,0.002164962649922415,0.1276789242401719
411,0.08627800353228789,0.0004292954281334238,0.0011335038016485493,0.10036303196102381
412,0.21018236027040674,0.0006897123041176915,0.001994165253792276,0.14106821920722723
413,0.2029858701026738,0.0022278813449778997,0.0018278153394651192,0.12336806207895279
414,0.13118068871622787,0.010963399145421333,0.00999214789208605,0.08770569274201989
415,0.1038510489545855,0.0008485339453704848,0.0008157492515425273,0.09782647620886564
416,0.08966089182391972,0.0010459043300622857,0.001326798160261832,0.14388606697320938
417,0.06595248602136819,0.0017075815902618716,0.0015210396376237284,0.14762432873249054
418,0.10016069026000146,0.001524112446766788,0.001048909101719772,0.13702037604525685
419,0.11364937514696173,0.0010898985161872305,0.0016893171044395682,0.11147805582731962
420,0.1133139254889668,0.0010504812312197088,0.001005169868511083,0.12070741504430771
421,0.19017137969771333,0.0036629253372349943,0.0019012387077686705,0.11202850984409451
422,0.09342675415296427,0.0011990066209888698,0.0009401913242282915,0.1424642512574792
423,0.06252063287143202,0.00027724580139545186,0.0006529788170575977,0.10243337182328105
424,0.04235776317806964,0.0014198261496821368,0.0014514170134519778,0.12699899589642882
425,0.12278401957316137,0.000983240888361244,0.001328408515880611,0.14667229494079947
426,0.05981338812226824,0.0006367569302360032,0.00070638550318306,0.1025348836556077
427,0.11500316105189254,0.0011746213172434945,0.001134657069983752,0.14689658116549253
428,0.6414853268061983,0.003957785337467462,0.004015975494376342,0.11518847895786166
429,0.21400057178627907,0.0031657452648569946,0.002645863446065427,0.0869466126896441
430,0.16598357157469917,0.0011678295221064056,0.001646223053176919,0.12842752318829298
431,0.016614757898965993,0.0019637957418171823,0.0020189649983622633,0.1361618391238153
432,77.30855442938166,0.6674452904357607,0.6579707685196191,0.0520717310719192
433,0.0125640309516347,0.0007555315452229247,0.0007789865226664542,0.12275100592523813
434,0.1121719505617409,0.002105121418937862,0.0020721771637603964,0.14319524681195617
435,0.11439171892410685,0.0013535199659209381,0.0014737091595375602,0.13225603802129626
436,0.03692202156316466,0.0015946262307294592,0.001782622738054724,0.14440485928207636
437,0.31675749818716686,0.07593074432876537,0.07493631406453502,0.11823829310014844
438,0.29173654280114497,0.0027760091891751416,0.003010109778050163,0.11956521403044462
439,0.19712225525517124,0.0015136954404621746,0.0013675161914718118,0.13180014211684465
440,0.542053434220667,0.004176799744143795,0.005716711399801181,0.0960207637399435
441,0.16405889467777157,0.0011319091400558729,0.0022519649746060052,0.11563045671209693
442,0.5791298439546634,0.20094764718990382,0.19786158047548436,0.10054893791675568
443,0.04705103477985376,0.0007266571223473884,0.000843150038781021,0.14878123113885522
444,0.09923774634065295,0.0018149902135862945,0.002189570293547495,0.12888712296262383
445,0.10674112793422538,0.0011900574657440679,0.0014180092224575424,0.10914560267701745
446,0.10194702636310554,0.000806594199212642,0.0014733236202742939,0.13818391412496567
447,0.10516863333006396,0.0018899770959158637,0.0014513232764920608,0.14615989802405238
448,0.10218396915162518,0.0006421036036881872,0.0008850370019527677,0.1167969019152224
449,0.14897550856897881,0.0014339457319563933,0.0021407145097046216,0.11580284591764212
450,0.06966806971815569,0.0008014244966406569,0.0009904904438896775,0.12061978876590729
451,0.11313350137836778,0.0008531826172039687,0.0013678541367226449,0.12126880465075374
452,0.043215900756400034,0.0010482507211281105,0.0008765744066615544,0.1308269570581615
453,0.14820187857914796,0.0018874350710525011,0.0016403430049958308,0.11691533820703626
454,0.40944740746907726,0.15479184058708517,0.15584486970004272,0.09901357628405094
455,0.1768738236224909,0.0032837537570074645,0.0018217321872869082,0.1264671729877591
456,0.32195617717743663,0.0005267405551712453,0.0024703180886553396,0.12413050374016166
457,0.5486867486742055,0.005566417551714993,0.003372883416174184,0.14226288627833128
458,0.14167807127684817,0.0014318412624236662,0.0014102124892465722,0.08993820799514651
459,4.747752475253148,0.1206160046198979,0.10100934027844698,0.08342268085107207
460,0.048913732204983046,0.003795420226662604,0.0037842919253996865,0.10401120083406568
461,0.12679252126953222,0.0011564710763099914,0.0013705865117968606,0.13555873092263937
462,11.58536232103182,0.1883338929335069,0.14764837022293245,0.06594908703118563
463,0.3203521088684027,0.0016308341512074368,0.0020174466105156398,0.13404824119061232
464,0.11130748866715821,0.0013128412631544422,0.001043987644268978,0.14699513092637062
465,0.14731387457491407,0.0008639639956184599,0.0016586050573910158,0.11848104000091553
466,2.260770814758411,0.02274118276486458,0.01095099319683727,0.11334498599171638
467,0.07540443952014067,0.001272728411283769,0.0011199916798741798,0.12065464118495584
468,1.7443921733318553,0.015307444277632561,0.006286944166231234,0.09241416491568089
469,0.16806354389408282,0.0016245591345356858,0.001811480226411141,0.12123055476695299
470,0.3909877709563914,0.004886715351995008,0.0055839539248871035,0.09910659492015839
471,0.10929919322917034,0.0009824354047376527,0.0007190443563426762,0.12353639164939523
472,0.08089147647508842,0.0009208781183749618,0.0006596075041001005,0.08152529504150152
473,0.1049437703457004,0.0011299104250394032,0.0010414998019871668,0.13341802824288607
474,0.08758719338950001,0.0007305974729141772,0.001112833815536171,0.13848348893225193
475,0.1737972088107383,0.0029666795877262286,0.0027502684982144703,0.10045666201040149
476,0.47301539325934716,0.1053018995221685,0.1016799701590511,0.12463956791907549
477,0.3644590650427595,0.0007840992426292655,0.0034307656331105892,0.13384523103013635
478,0.16697510758186562,0.0010782994922966607,0.0012272808711972071,0.14346975414082408
479,0.21684255673958044,0.00490455441113281,0.00304697836295211,0.12957855965942144
480,0.16168491394892548,0.001163141390501132,0.001758977178264916,0.12030408997088671
481,2.1361690599155096,0.01383486036032027,0.01618080877338353,0.0784283010289073
482,0.1454197401286782,0.0013313665426744118,0.0025728171584455234,0.1235413858667016
483,0.08667917880422779,0.0013257900890705613,0.0011568697612329907,0.10875960579141974
484,3.3232993548860135,0.03366508630592921,0.01452770916285033,0.08437430579215288
485,0.1391958105020601,0.0006306513118869956,0.0014372655296534993,0.1220480352640152
486,0.12472105799331758,0.0013070010857290533,0.0017994259012705668,0.14463475299999118
487,0.11489408313285801,0.0006847958517688427,0.0013547449275656312,0.13917923904955387
488,0.1547543901888933,0.0018460557077276945,0.0014952185347764555,0.11312804976478219
489,0.1526345437206584,0.0006780130408233279,0.001585669757172401,0.10869286209344864
490,0.07235449811754438,0.0011170388780608242,0.0010338987144955924,0.1514324452728033
491,1.3455279618497205,0.040278908539889954,0.05019429553461645,0.09403863921761513
492,0.19261659916111062,0.002466726412754477,0.003052358538491317,0.14337934693321586
493,0.12003011624688643,0.00213196558357898,0.0016503722475212038,0.12629749393090606
494,0.08190922312303278,0.0005644357758570101,0.0008416261229627095,0.12662469735369086
495,0.23216643618322796,0.0013258639053640516,0.0019970580535945233,0.13379891915246844
496,0.44196074443556865,0.0026588139359017228,0.003656881072626309,0.13226482504978776
497,0.19069276812469052,0.00036401879402533476,0.0014896488348895302,0.12136440584436059
498,0.13048440436170702,0.0007168088778918608,0.0015391872176243088,0.1305182659998536
499,1.8932660254529212,0.03342566943298429,0.03152270604562782,0.0858951285481453
500,0.16123611531350668,0.0019239583568829144,0.001877604384106828,0.1447772989049554
501,0.11586319073997484,0.0010044670218217525,0.0012145481770348995,0.1438021156936884
502,7.006054275429161,0.0652984129660382,0.0944840989632694,0.07841826090589166
503,0.11362397383874889,0.0007307804900844838,0.0017650379608142187,0.12901697680354118
504,0.27726500830204875,0.002751001526263426,0.0031365380755532476,0.14719556411728263
505,0.10206110411489648,0.0003060489320086795,0.0010077837607429443,0.1270559187978506
506,0.130547491325214,0.000819949696796804,0.0012360930864656942,0.10837511578574777
507,0.22193981539646554,0.0008087191641280599,0.0027174951678821248,0.1326390579342842
508,0.022934832414579824,0.0008301049112314452,0.0009115516105871586,0.11882750503718853
509,0.0815472641360545,0.0010168780468032732,0.0013345468759457663,0.13832435104995966
510,0.14771715333957255,0.0016420244858689607,0.00146978507335072,0.12124112527817488
511,0.04465258675217844,0.0012074670136381113,0.00126775973516129,0.09390329802408814
512,0.20858346670689829,0.00023079634663822154,0.0017170393687188357,0.11820311611518264
513,0.10160795986429044,0.0015476433023613278,0.0012752567883164978,0.10733058908954263
514,0.10741168364943561,0.0012021397891644173,0.0010665151464627498,0.12506118789315224
515,3.3208694066743023,0.04479480468138791,0.06067592839646593,0.06973352376371622
516,179.98535821354952,0.8950681433060537,0.19844822358529993,0.06262848014011979
517,0.060427392963977644,0.0009186010867934213,0.0008575503702144943,0.12242481205612421
518,0.6629747493029098,0.008473792166927096,0.0049898740804364934,0.10923497332260013
519,0.24703174950145435,0.011768696690061423,0.010308534807255383,0.10399232897907495
520,0.24436244452301523,0.002695750021692578,0.003168251170746526,0.13596695475280285
521,0.5430155955147588,0.004261321228054799,0.006415167536328621,0.12403463665395975
522,0.14842315374078388,0.0011956316190172283,0.0014980831515746518,0.13386068725958467
523,0.10919895875809653,0.002504025954438379,0.0020902158820479844,0.14700509095564485
