pair,rre,rte,rmse,time
1438,1.3712872624239367,0.01220107164284515,0.009361947570017234,0.07132661994546652
1439,16.753416635465378,0.12519224786837724,0.08840285366358842,0.0878624371252954
1440,0.6046569154614807,0.0056843408644719545,0.007130741546753976,0.05482198903337121
1441,0.5982712903868951,0.007926313142013672,0.0067664514777445225,0.0829210071824491
1442,1.279844699227561,0.016014834250170584,0.013773769464691232,0.06651104986667633
1443,0.6241557996658407,0.0079053793473219,0.006029076767289596,0.09198676096275449
1444,1.6024974146131643,0.008600927658788187,0.00895488676336132,0.06532314186915755
1445,0.4414357010882996,0.004836204441017146,0.004417910898035427,0.1177567234262824
1446,0.4757633358186573,0.0010189267614089928,0.004618292436477034,0.11719458503648639
1447,0.8324651936186307,0.0065384257952340406,0.007265051666885039,0.07528086891397834
1448,1.8302292327620324,0.01331128801382313,0.01681988692899788,0.05585238989442587
1449,0.4331087496756865,0.0024950231033542096,0.004743887850153452,0.08138107229024172
1450,0.7707843532388129,0.011557029410608047,0.011782280476951108,0.0657764389179647
1451,0.2096977404636289,0.012027049892500884,0.010991188548108738,0.07347735343500972
1452,0.498716276232746,0.005483895545457354,0.004846066529881492,0.13925505010411143
1453,1.7121569391514428,0.009364049225333952,0.020413912832226263,0.05615964066237211
1454,1.1906550474257638,0.009203206275167592,0.010282716962222957,0.0865369401872158
1455,0.6075685185201315,0.00398655921799896,0.005514281420645313,0.08124854601919651
1456,3.791042119906832,0.04149513936958229,0.021911432066193257,0.07310379482805729
1457,0.48814205507147884,0.009467405693513124,0.009271629392408252,0.053683958016335964
1458,0.7585303337346584,0.004677423250241236,0.006963490580974486,0.07001649402081966
1459,1.5378708161861188,0.014081789049234902,0.0091916404536787,0.07676554098725319
1460,0.5162850987346246,0.006769564548693572,0.006828147837184082,0.053149599116295576
1461,0.4178092376921763,0.002592288228833587,0.004674318099497396,0.08746476983651519
1462,1.5185836419503715,0.0030475769346586363,0.016402367459912987,0.0720109362155199
1463,0.26754257427045497,0.0035074890715187045,0.005164721701325328,0.08720042463392019
1464,0.2662455472920207,0.02828529144790214,0.02709204266472122,0.06832378217950463
1465,0.9767040385431205,0.009721084819105441,0.0063877636569501135,0.08915804466232657
1466,0.8776860400882367,0.004338733012922282,0.009388681422567373,0.07635608175769448
1467,3.419087589313094,0.020655853210125398,0.027674876987558907,0.06393671687692404
1468,0.6468969228960916,0.0063487270295910945,0.005663928951260152,0.06705966405570507
1469,0.5145579935528708,0.0082172437052284,0.006151270965682094,0.07595119113102555
1470,1.6375429742582104,0.020145957067942456,0.007712127677627662,0.07861889014020562
1471,0.646522427948534,0.004277812315815144,0.006022734053496368,0.08648805785924196
1472,0.3814188875885972,0.006913781459389978,0.004963105049078664,0.05438679410144687
1473,0.9978252827312988,0.008152248096968854,0.010558831432518888,0.0757169839926064
1474,11.967818302838431,0.09145351008898707,0.07028291235826101,0.04647442884743214
1475,0.73573356544225,0.0024778895182055887,0.007157198166059256,0.08899682573974133
1476,1.429052878729383,0.02229591608916633,0.016700365071424684,0.06039073783904314
1477,0.19146946938333193,0.0013927811540138148,0.0015500337225954313,0.08861622586846352
1478,1.634158513573488,0.007080332763603858,0.015360534268137018,0.0573693891055882
1479,1.9283333101867783,0.06362896284837957,0.0492646127378041,0.06304493034258485
1480,1.4393583239459549,0.01173986885947131,0.009736177869030714,0.07863260572776198
1481,1.0287013867262789,0.005893195064996678,0.0095719303958935,0.07010007230564952
1482,0.7398947264006664,0.00828755404866059,0.007875976938031982,0.058160606771707535
1483,0.26107086486702963,0.0018229721936608922,0.0029239369812399537,0.10138551099225879
1484,0.8575311111054045,0.010383509780766288,0.00911228842079065,0.06692084996029735
1485,0.7674452272067154,0.010675072121422989,0.012944013236801432,0.050511523615568876
1486,0.4888779917424601,0.005727733244626594,0.005188010703935518,0.0824885256588459
1487,0.5005886690430275,0.012374423891796205,0.008854758362275221,0.061204508412629366
1488,0.48009139694517305,0.009446131194693846,0.007391236488520198,0.06804948300123215
1489,0.774609201628877,0.009647344154014574,0.008766670642910557,0.06950760306790471
1490,1.488645370381068,0.018377226476851714,0.013015401662766622,0.1043738080188632
1491,0.7377610344177045,0.016185138319219125,0.012045750214872572,0.048835852183401585
1492,0.6028000769282253,0.011406873650070645,0.010145210004032977,0.05472424579784274
1493,0.7611048111258774,0.009389432472146266,0.014727951124961697,0.06726320181041956
1494,1.150132394549988,0.009006543557265715,0.007489234029858175,0.07037527207285166
1495,0.3410756741087906,0.0052769624819870515,0.005859254290201907,0.07561090495437384
1496,0.9163572773158909,0.003252944127166702,0.00591652687815823,0.06823060614988208
1497,0.40005201469322293,0.0031781618690705244,0.004456178210765267,0.08429455664008856
1498,1.9406448338796736,0.005741753918326112,0.014008162574114165,0.0611911010928452
1499,0.9072426387142889,0.01490543584036143,0.012138846135797075,0.08976029185578227
1500,1.4898688656980716,0.0030947489419339397,0.011446112759251621,0.08948637219145894
1501,0.3360309314325612,0.008514990911091916,0.008211246977079487,0.06667383760213852
1502,0.3780624036244217,0.013161778294375268,0.014553506778553339,0.06698563043028116
1503,1.256677586394103,0.007469146449850586,0.009213812816508212,0.0606336509808898
1504,2.3956990890376044,0.034284231811936156,0.019054765190263803,0.079120809212327
1505,0.5194313502530995,0.009320657894000876,0.010103341014898072,0.06705269310623407
1506,0.4183920262566967,0.0035915831223243522,0.004390985175034801,0.08467723382636905
1507,0.6966684681724734,0.008066057609534954,0.008143445735589849,0.1017208551056683
1508,1.0402448696800057,0.0031979809264951206,0.0074707086746525824,0.09697526600211859
1509,0.7292597341262579,0.010918432277226919,0.007429374297157987,0.12463826173916459
1510,0.9857078790554245,0.007972129238155374,0.009806272922809913,0.05333945108577609
1511,0.6490195907150519,0.007674725475647658,0.00844964208069493,0.14418594492599368
1512,0.5920300751078474,0.003094921304417399,0.004527308145409016,0.0906256609596312
1513,2.7855581406937975,0.028390353008452492,0.025305123906226832,0.05102291004732251
1514,1.3555097729012486,0.009847684169936421,0.01063662190349093,0.08353269612416625
1515,1.6531200774254486,0.02239411174272825,0.03459342057998768,0.04371634405106306
1516,0.5962369665284069,0.004875015698133966,0.007151261396901297,0.06247807200998068
1517,0.6867329281276982,0.008885735702331959,0.007670929965346496,0.08288673916831613
1518,0.8548900248050477,0.004798201552060252,0.007898591614530123,0.051830224227160215
1519,0.8564844622467137,0.007426310433845633,0.011444316045340096,0.09927835175767541
1520,0.4972632991193082,0.010613854219172415,0.008473675441906732,0.07858173688873649
1521,0.4274816357326259,0.004357612738432213,0.0036004054710336904,0.06400931812822819
1522,0.8621645705892261,0.010829602343883821,0.007955381687806318,0.10525295091792941
1523,1.0080670529139286,0.004292225523564111,0.008925866717375587,0.054569332860410213
1524,4.928000868731464,0.041376086293625,0.022752668248165603,0.08290486829355359
1525,1.4161091233264556,0.016078802369481497,0.015420755252840613,0.07309453887864947
1526,0.19740948075981868,0.001881466526619333,0.0034160652929915406,0.06056117406114936
1527,0.5433557775981307,0.0047634443898535985,0.006569653871562375,0.04961313959211111
1528,0.8382352831254892,0.005648149464086075,0.006098933185934073,0.06960551394149661
1529,0.3499911394284128,0.006711335788925923,0.006704833784154674,0.10188924055546522
1530,0.578955075547732,0.008603956202700755,0.008101554883139775,0.047200511675328016
1531,0.6724664923821249,0.011241162633773661,0.010181408667814331,0.05382456909865141
1532,1.2744971371554992,0.009487487891939508,0.008641199015646018,0.07871171180158854
1533,1.478127136808181,0.01013008890105821,0.010523259733237087,0.06449362868443131
1534,0.4424817810471171,0.003340914598873923,0.0036987177817464113,0.07322940696030855
1535,0.7907082718889944,0.00910515416342457,0.00885210516063558,0.04991459334269166
1536,1.1510659221893393,0.007629628573756636,0.008797707502046793,0.10497292969375849
1537,1.321944519436453,0.01470293121137588,0.009367034907926649,0.06604177504777908
1538,2.1667973452539706,0.012329710864305572,0.011558534715508675,0.054211282171308994
1539,2.511568673480221,0.017755215533658136,0.005173090926359768,0.07580563891679049
1540,0.48599347007876464,0.004182864711105378,0.0070361254305764676,0.07271072920411825
1541,1.4959946019414485,0.011497961527857297,0.014550899906089928,0.06316439481452107
1542,1.7031837870457862,0.017862962418043967,0.01114176902768037,0.09354309318587184
1543,0.586538403404615,0.008598889866087513,0.00827800427405153,0.06473808968439698
1544,0.7456363248782569,0.007646392334630469,0.008068794273565733,0.06729240622371435
1545,1.4159724365145996,0.008752200889254932,0.013168259756723626,0.0703975367359817
1546,0.7087430509200747,0.010714318024297129,0.007574473280902015,0.11220628628507257
1547,0.7897466096321302,0.0073857391133378076,0.008940229309361872,0.05903624789789319
1548,1.0714107539134186,0.010283819548049078,0.011259554424277039,0.056864521000534296
1549,0.6103785867252517,0.001647633921468913,0.008041285739224888,0.09326627617701888
1550,0.7070564790224414,0.0026979094292779397,0.005969917434781718,0.06572852097451687
1551,0.37067856788625186,0.01004274066126331,0.007374349528641978,0.07628413010388613
1552,0.7326642088975123,0.003266975863560375,0.006090633603527876,0.10978743061423302
1553,0.7084726878286417,0.005247652227977204,0.0053051083244641155,0.06409225473180413
1554,1.3049123051880904,0.008368827640541802,0.013530328661207422,0.06330827809870243
1555,1.4901818709273622,0.014694622329582562,0.007719601172919781,0.07850099727511406
1556,0.3810781056725642,0.004455531727223187,0.004542174051552899,0.1544455080293119
1557,1.527896208782698,0.016236629341142426,0.013354381239802452,0.06373364571481943
1558,0.7052321836896351,0.004603591140087632,0.008671834109368002,0.0708166710101068
1559,0.4303946910407225,0.008343815432690985,0.005750221760205361,0.08368269400671124
1560,1.174421166674979,0.009296069558194484,0.010693200342636112,0.05423399480059743
1561,1.148487116955821,0.013594579263983853,0.011541631078962116,0.06703429110348225
1562,1.5542027930379378,0.019038040637109066,0.012091742798346435,0.08393071498721838
1563,1.0302911345896186,0.005531279656263129,0.00466577139019471,0.06449750857427716
1564,0.6355380199759236,0.006101348678003913,0.0060460013371998805,0.07080086413770914
1565,0.9244724289101903,0.008399471241728362,0.008940143916895455,0.06111954990774393
1566,0.6351509100199599,0.004910464745271819,0.00676096572846661,0.0622710813768208
1567,0.737570151501782,0.009620929762694064,0.008704203079517216,0.05725788325071335
1568,0.7430958664157206,0.006735865628874874,0.006830554783884026,0.09329346613958478
1569,1.1106179260672282,0.010955003330337302,0.0076828141335223464,0.04681657999753952
1570,0.4861832353869995,0.003743950626863409,0.006460763281430785,0.08118270803242922
1571,0.8081022021245731,0.009075391023151242,0.0077846042031754804,0.07874815398827195
1572,1.6043890027410048,0.011915420483835718,0.013955966457394307,0.08793712593615055
1573,0.39492714876654555,0.0033145050196239025,0.007623987318773376,0.06970031186938286
1574,2.6172473024887837,0.02028344513274204,0.01841798147719313,0.08330731792375445
1575,0.28711350882461484,0.005206693124094817,0.005891286497599965,0.056244518142193556
1576,179.3359629796459,1.081331937055231,1.1146672947660514,0.06172090908512473
1577,0.6837732379642776,0.004707559295414934,0.007522628686848195,0.0787985478527844
1578,0.8928083762361521,0.01730138378980536,0.021370960187817204,0.05167366797104478
1579,0.6549092294099109,0.011646629114487647,0.012285248314162972,0.07124480092898011
1580,0.9311451553920332,0.002843141730378144,0.007593699754840726,0.11015338590368629
1581,0.7106668575479458,0.008569420903573407,0.008347447598802163,0.08169431472197175
1582,0.7008814952586716,0.0051434002252771045,0.007146409634426046,0.062338365241885185
1583,1.7603557749440222,0.014441100099262943,0.012893305279584355,0.06352718221023679
1584,0.5477921630878427,0.007183177811120499,0.0044614046401939495,0.09506561886519194
1585,0.4622192129215063,0.005274656485028016,0.006747918651871771,0.06816375628113747
1586,3.6079055770890958,0.020070398256106868,0.03187343242272486,0.05027411412447691
1587,0.36794585441993855,0.0058094551570285835,0.003902201436413072,0.06839107302948833
1588,1.016814806372017,0.015233146833160691,0.011723422580289732,0.07182243280112743
1589,1.0214457327743638,0.005653482488881147,0.008155706223119995,0.05953517323359847
1590,0.2636740945071011,0.005362839505704781,0.0055533844561696435,0.07542394986376166
1591,1.4903248671632863,0.016161838780664763,0.012358400882889484,0.06504420703276992
1592,3.6841225919039853,0.010563223850552944,0.021629371171077896,0.06665289495140314
1593,1.4558236249011287,0.01215915425618425,0.007559046258226636,0.10720024397596717
1594,0.4071331815751881,0.008244782985345341,0.007665552114657593,0.08130770269781351
1595,1.891872045305904,0.02679844461131301,0.012765249372416998,0.06487045716494322
1596,0.8115354068176084,0.006795044346140017,0.006555872081055923,0.08866892382502556
1597,0.8115190781455397,0.00856004973352077,0.010171963721275941,0.07014118786901236
1598,1.5758568920440927,0.015907471608278538,0.009406293750333031,0.06647355016320944
1599,0.6655154816317778,0.007564576704606284,0.006631199289481841,0.07470031781122088
1600,2.172009219889875,0.00801550029344592,0.013573393391875372,0.08207257697358727
1601,0.5835785960179346,0.00758322573244413,0.010964030403862492,0.0675824680365622
1602,2.896935953035774,0.04718486702668731,0.037156102797498265,0.052419931162148714
1603,2.631344387835755,0.028344702635462474,0.02151381042094185,0.07105859369039536
1604,0.22800771626317828,0.0017683888619591513,0.0023865846690623986,0.08488514320924878
1605,1.4664664266027234,0.010890611985424587,0.011652216038594947,0.06530743511393666
