pair,rre,rte,rmse,time
364,0.3479143662010427,0.005353860211909338,0.0036770941702873507,1.1343701076693833
365,15.084318473982504,0.07407061837522622,0.14099506213524765,0.944031598046422
366,0.05564288282457344,0.0021621104795790714,0.002245679836754486,0.9625098649412394
367,1.4054294756150352,0.11161081037826083,0.11558551872564932,0.9676130712032318
368,13.504212912714541,0.20920167627629274,0.1755636892530717,0.9747675419785082
369,0.25783368222656244,0.005588569646412616,0.004057358963949037,1.047043913975358
370,0.5849807475859715,0.0035434047427187,0.002717758146173417,1.0537971169687808
371,11.221940992672675,0.054146800441540785,0.12145829501779579,0.9427465503104031
372,0.25568005437731545,0.0023804084420211125,0.0021457701110224226,1.0516299856826663
373,0.0638848409915547,0.0019819008184794157,0.0018072101869910596,1.0504022096283734
374,0.10095403110186346,0.0011027710112343088,0.0010594487840492831,1.0322766792960465
375,0.022148831018384243,0.0013906565352050212,0.001404739360217899,1.0619465159252286
376,0.12564527820606386,0.0027183471308663354,0.0022178725301552006,1.057682042941451
377,0.3382661968339813,0.003647895862574942,0.002675318510851139,1.0763470530509949
378,0.23458050904582223,0.0018959189383346642,0.0029927737493593205,1.0247528827749193
379,0.26535831971842544,0.005786029263669513,0.006025715750399173,1.0595876211300492
380,0.22026029838859146,0.001397329665435691,0.0021581428599433132,1.0506055299192667
381,0.8786309101186845,0.0023941456223947706,0.003894038837521763,1.1295169480144978
382,0.6502935608568489,0.0062341523051382694,0.008870110681448787,1.2197176381014287
383,0.2524797067749109,0.0017161239837496793,0.0022640086109775616,1.0999966356903315
384,13.857379613052291,0.06494310007137861,0.1494109423525515,1.0081077949143946
385,0.5607930084747105,0.005361908415670486,0.0036217448242636925,1.0745813339017332
386,0.3465992592409684,0.003369179857329938,0.0024454634301459954,1.0442489688284695
387,0.18773480545345375,0.0017797213170967251,0.0027515255961221255,1.017834906000644
388,0.15058468990647572,0.0024013238329999476,0.0020285850098535163,1.07443822408095
389,6.958436591645798,0.04947113999248852,0.079069327223115,0.8811854599043727
390,26.688432578060652,0.1863121713834916,0.2317994360817804,0.8732402739115059
391,0.3636494495255982,0.06429512947790592,0.06330921135447361,0.941918162163347
392,0.34518499119893314,0.002975880367555452,0.003280815747706877,1.062161708716303
393,0.35032838651291626,0.0027524362054769298,0.003270555571824234,1.108042589854449
394,0.21257948314574543,0.0025286990938291356,0.002557506156368824,1.0787764759734273
395,0.5942183323448506,0.0019928833620586946,0.0067230509738350555,1.019034728873521
396,14.620682235733918,0.017292813573184664,0.16763269307652012,0.9706598129123449
397,0.1589392720488923,0.0013870074195606987,0.001195358639005033,0.8564026327803731
398,0.2381434110283454,0.0016702714463929854,0.0026494369635614978,1.0667674448341131
399,3.267661758824347,0.13783766217379892,0.11563486499497139,0.9862425620667636
400,0.18041521579617903,0.0028120087330438573,0.00255386088328625,1.0715657519176602
401,0.376214464653484,0.003435197813967114,0.002402143085255653,1.062462525907904
402,7.414013855184957,0.08223093442771516,0.08813677426471955,0.9480929179117084
403,0.19667691962441464,0.0015523266056347693,0.0026566966116444127,1.051734335720539
404,3.940835032623393,0.0866279556146206,0.05347121659563524,0.9964122669771314
405,0.3773748665319628,0.004164744670956549,0.0028629047122825354,1.0441602300852537
406,0.08909564621929571,0.0012762742065985974,0.0010041511856746167,1.104204948991537
407,0.0844190994933608,0.1521825397050879,0.1526886144482056,1.054930258076638
408,0.047803994773287665,0.0008712813970756812,0.0009860874512464953,0.6871610470116138
409,0.14117878876283912,0.0013960275056458798,0.0020187575698280475,1.0306600178591907
410,0.27506436418204455,0.002095345963132413,0.002958512242232875,1.0806563720107079
411,0.030074388907735526,0.0017829632008547636,0.0017365742020690868,1.006850786972791
412,0.2869285651544546,0.0034652360416820736,0.00352339946507631,1.0623145438730717
413,0.3507419159282197,0.002489792750046128,0.003453127713542835,1.0697037358768284
414,8.034840383589867,0.11041461211236461,0.1047295886190591,0.8685594988055527
415,21.178167966272042,0.3197787996697328,0.2803869546105703,0.8912416431121528
416,0.12525860260942173,0.0007557003072519398,0.0014585087971510343,1.0422627008520067
417,0.41056699768393695,0.0022816288732098147,0.003978214234261984,1.0697393980808556
418,0.2697716854653826,0.002170863582479209,0.0026137685392886084,1.0626893700100482
419,0.17850210166339117,0.0022495210602536176,0.002153308259319287,1.0009204871021211
420,0.34056388953220523,0.00426323748697981,0.0028893360746574445,1.0266739060170949
421,0.2682050165052501,0.005015474702578777,0.002618987978440196,1.0609949170611799
422,0.20648869971816286,0.0010077731720519929,0.001807568471558563,1.0383956162258983
423,0.34260236595754046,0.0025092857917595455,0.003476988441598436,0.9166024997830391
424,0.15367254279297518,0.001559009501310873,0.0021239151259938617,1.0461028101854026
425,0.08137934098947112,0.001410181040275286,0.001221838421313853,1.0411072517745197
426,0.20403565267098692,0.0014608297393872921,0.0025743978898826857,0.9705765470862389
427,0.18116808139723417,0.0021104566525850217,0.003023161018530522,1.0740837869234383
428,0.514388563507684,0.006696313390724979,0.003438624563772724,1.1512310318648815
429,0.14165592012798778,0.0019702743071533402,0.002226536291356795,1.0236802729777992
430,0.1506043879141468,0.0011319473315190888,0.0014526825545810777,1.0572093431837857
431,0.30054827853516364,0.003994661016074887,0.0029084396577811157,1.013984824065119
432,29.039125582324143,0.41933832988346914,0.2736987471738395,0.8434858461841941
433,0.17371273440217583,0.0008093476368179792,0.0018193304713249162,1.0310823819600046
434,0.35098433172696714,0.002647606555466313,0.0035649923314246693,1.0742095611058176
435,0.4186299201549686,0.0029089721402754784,0.004119951412731877,1.0428574397228658
436,0.44022693001136787,0.005336799749930245,0.00405251044005482,1.0375861441716552
437,3.6818119521340695,0.11348928217635662,0.1313197046236691,1.1071092328056693
438,0.46976541427013174,0.002559492849252144,0.00408039873672316,1.0501548629254103
439,9.795204669026369,0.055915590337249584,0.112713891690055,0.9406025125645101
440,0.660410574251242,0.004712332182602561,0.006571812098094002,1.2107788873836398
441,0.7614290185071589,0.005526768462417546,0.003579590756590801,1.116146732121706
442,2.756822423100014,0.1942417635800015,0.1802116376348185,1.2003462659195065
443,0.2997473524995189,0.0018557070867308827,0.0022997576000762334,1.0786722269840539
444,3.4297080945215126,0.034832668269683245,0.03202353674700317,1.051847544964403
445,0.3076470206297974,0.0032506701048445608,0.002529809496746525,1.0324911559000611
446,0.17942932857793537,0.0028462995570065854,0.0022309000192037623,1.044343575835228
447,10.459104253932846,0.04974514732018912,0.11869751428365011,0.9258915903046727
448,0.4592199097128528,0.003711538090628926,0.003133683284677208,1.0420203618705273
449,1.449649061992668,0.05232806574714707,0.06028268651620191,0.9107323200441897
450,11.847229261200287,0.08106259396403465,0.11607740238538805,0.8622474609874189
451,6.436355133492876,0.04370117439256929,0.07052965831518745,0.9541701679117978
452,0.13393570164563223,0.0011876940572688116,0.0020764386552489045,1.0398422367870808
453,25.180023114559933,0.17159094788104112,0.26875405619791,0.9094239510595798
454,0.4771574893384913,0.21135330079746306,0.21290457980786257,0.9511371431872249
455,0.15723212000043135,0.0018578549637504205,0.0022476039869163337,1.049314419273287
456,0.355093213435903,0.0030914810349248014,0.0035521017921274546,1.0761730172671378
457,0.1695400087248866,0.0021659865009860807,0.0021754464449041497,1.0406349338591099
458,17.251062934672962,0.08641562951517309,0.15786083253066113,0.8690867559053004
459,0.8488221556471524,0.08219762069734253,0.07996749953046582,0.9635183583013713
460,0.309216951426961,0.102405665805531,0.10356384457824239,0.9650348490104079
461,0.10924602723290544,0.0020447220015235978,0.0014388451648808434,1.0546214659698308
462,18.47917262698905,0.2422587357449972,0.2062591149032662,0.9770769150927663
463,0.39989922921924637,0.003386427729486191,0.0034888595221230184,1.089695384260267
464,0.23056366134587342,0.0030443765262658843,0.0030803393936615696,1.0581488688476384
465,22.537957081362613,0.29054953926576754,0.29268172712726875,0.8835927317850292
466,0.39930883568613396,0.0066381801965213535,0.0033396625344551574,1.0198097019456327
467,8.900224168098926,0.1112407800548427,0.08664300147235422,0.9586208900436759
468,0.15839286159663205,0.004276488534501803,0.004152022010096979,1.1839764849282801
469,0.24396071670977165,0.0028608207205943915,0.0025962113790420904,1.0369439702481031
470,1.0053926702828786,0.07890546720782951,0.07907260346804372,1.0455985302105546
471,0.33891526436037905,0.0033982876816450198,0.0032459176082786922,1.0459649399854243
472,0.25900489846264774,0.002592173265496334,0.002372798711365421,0.9964840030297637
473,0.3635811798502159,0.002884770682282463,0.003372021272009069,1.0173654649406672
474,4.469189983827022,0.04332534317425071,0.05764251510691564,0.9737198492512107
475,0.31644237492253713,0.002010788527491284,0.002736325961389358,1.0546057471074164
476,0.45770043257464466,0.11206736005306801,0.10799276984333098,1.0242553451098502
477,0.3853127972766649,0.0033292490733665865,0.003909684579525601,1.0503932409919798
478,0.39332938753899443,0.0033137973900715374,0.003311335093648429,1.056541683152318
479,0.1584336852803142,0.0009600919656487183,0.001873934780498337,1.095405783969909
480,0.05849592882628578,0.0010940135400926247,0.0012599719203364179,1.0339055117219687
481,0.23620962534846734,0.0014498924932815065,0.0016219399886414528,1.0368754207156599
482,0.4747111896357308,0.003992128510537872,0.00321427948307445,1.041140619199723
483,5.361459493520949,0.05945354679800671,0.06830808993305607,0.9415005338378251
484,1.1527655394467187,0.013884229366611753,0.007620812407272578,1.2153583471663296
485,0.2937860235915403,0.001102893221104005,0.001996052715774901,1.0621175882406533
486,0.33163329368855665,0.00364495112540975,0.003986855290185373,1.0597553746774793
487,0.3627148813910052,0.002634405096224401,0.0040045465089781525,1.0250444579869509
488,2.5072721686751427,0.03705598614556215,0.04052324718223935,0.939489564858377
489,16.33959787408627,0.08232453213153688,0.16526838548953163,0.8251897832378745
490,0.4674696704059696,0.00418484155436777,0.0047079180567679854,1.0498182051815093
491,7.88936336850874,0.18016943271906927,0.1407522109515858,1.0487958271987736
492,0.11288683673510917,0.0018472471431691517,0.0018089076697791172,1.0910497941076756
493,0.10457013291295324,0.0018617719904737054,0.0021788146828549165,1.071237892843783
494,0.13731752584260937,0.0006091014582559653,0.0014031661745903586,1.0256042401306331
495,0.21760965960663578,0.0014092054029658844,0.002116596984067213,1.0341095230542123
496,0.35491971351689944,0.0036039019778862976,0.0037146166341481845,1.0906562767922878
497,0.2469628471785906,0.0019190381405638811,0.001611893229881703,1.0414634547196329
498,0.16065628212941055,0.0027645641070604965,0.003226641220218102,1.0458814832381904
499,11.793552229085627,0.04511005811525755,0.1141190836776889,0.9947153548710048
500,0.08356551610107843,0.0007129848034089384,0.0009879800648785943,1.0790483658201993
501,0.23052862761788845,0.002230275096844121,0.0027571575178601624,1.027221079915762
502,13.739140638916318,0.1119844555612892,0.1692791964681201,0.9510882841423154
503,4.383075029557313,0.0747224375265285,0.0657867894985354,0.9544122130610049
504,0.16444880317322294,0.0017699117580930786,0.002099779205948047,1.1142091830261052
505,0.13967541355574015,0.0013352901863796112,0.0017722357226958208,1.0354699743911624
506,0.08507556881067692,0.002408342670147459,0.002554247153825788,1.0187905742786825
507,7.0394582844756135,0.053490412983436625,0.07852890589736758,0.9952652961947024
508,22.7342963848384,0.17031023054783084,0.26961121516890924,0.8994511412456632
509,12.917020391460364,0.048742113840626496,0.18260156260146287,0.9257860057987273
510,0.16947078192585305,0.002853924220477336,0.002444772653946523,1.0914778858423233
511,0.17981992228148297,0.0017094408395688034,0.0015121233806006064,1.0328213279135525
512,0.3991474252957417,0.002736968136844665,0.004079419680602061,1.086691058240831
513,1.1478367273844592,0.1448586052863084,0.14722548847364644,0.9589743330143392
514,15.30431175329069,0.13756353871506513,0.1447511718584037,0.8960046549327672
515,12.731374151312599,0.03481704681005464,0.16160959448418505,0.9362901989370584
516,0.3794683573901426,0.0037260139164934144,0.003265466536875716,1.1381218428723514
517,1.2812776708600964,0.14742447753883461,0.14882266732726723,0.9502765987999737
518,0.21146324376000178,0.0018534503161859377,0.0014150627526344146,1.0673428308218718
519,0.2039377818618658,0.003743753945721083,0.00432914952638197,1.1062413179315627
520,0.36392270343019734,0.004422721267070093,0.0045433851110041855,1.0426237448118627
521,0.2922256100910533,0.0017429315299814186,0.0029202270620401747,1.0799985248595476
522,0.28809090039787105,0.000690578645757594,0.002775016776820493,1.0102535989135504
523,0.3812305250926888,0.006206218056458562,0.0050406129300311475,1.1167084220796824
524,0.09195357086222046,0.00154420522579704,0.001532693108945553,1.1104332418181002
525,1.651448325701762,0.14529577803530963,0.15149405575501065,1.0607336889952421
526,0.30464472278553767,0.0038966387101523063,0.002861708270602729,1.0190548049286008
527,0.21465257994006562,0.0017856377269671808,0.002200685619462591,1.0596433021128178
528,0.5971124940534831,0.004633156350236131,0.00391523996156262,1.0164109538309276
529,0.41179313182011895,0.0028741883867744794,0.0026593551204988027,1.0265077142976224
530,13.167824839399387,0.08890722286446046,0.16746009381793606,1.045752425212413
531,0.1437736965663167,0.0029409535057304545,0.004514059119794412,1.0637088767252862
532,0.45688851856278134,0.002289085732486539,0.003408546326558394,1.0879991929978132
533,1.3887721423694002,0.17234331439226652,0.16724340698696064,0.9329199311323464
534,0.22771839367331767,0.0030742038510675382,0.001951400369026674,1.012641869019717
535,10.122110991456413,0.10455505730717327,0.14274211711002413,0.9661051658913493
536,0.2721853480521222,0.0038261416965532304,0.0017480772571111082,1.144652263727039
