pair,rre,rte,rmse,time
1497,15.370625407994698,0.17319410068704358,0.23905672485877344,0.10624578688293695
1498,29.136050438746633,0.2786986258623741,0.15453181340866826,0.11059095663949847
1499,9.866191787770862,0.24550326069222814,0.26088790026173975,0.10186273464933038
1500,12.190312715052395,0.2631564054011013,0.24864017914959405,0.11193707911297679
1501,17.07713312520823,0.32293814906891644,0.390754514091895,0.09645263198763132
1502,130.5153307539279,1.0199016816908772,0.2686668772777262,0.1431922148913145
1503,24.416565304824857,0.1687481456872258,0.3441647408084951,0.0910183060914278
1504,33.16952398378498,0.2807591519644531,0.39221718362333696,0.08653741190209985
1505,26.52549926924663,0.4229176681076255,0.41434952077907605,0.08428885787725449
1506,35.15097970267645,0.34385599100359315,0.40043064943706785,0.15522936778143048
1507,13.946585816481349,0.15311041340584775,0.21912666332436065,0.10315427090972662
1508,17.42279051493031,0.11806074576333632,0.12903825936161786,0.10153324296697974
1509,24.283731039633274,0.2683188803127366,0.4158384586214458,0.10156506998464465
1510,4.8440375549429335,0.22205291220931447,0.2521017988975028,0.10451995814219117
1511,17.167724712345397,0.2946871621903083,0.3027494460787438,0.10859521105885506
1512,10.336198931757426,0.20743060426846624,0.23712713720303433,0.10851706704124808
1513,4.943791625992042,0.38643724241017163,0.3798009431686938,0.11454135132953525
1514,48.46509562546405,0.4182319389929176,0.4696631021458363,0.12966196704655886
1515,6.396363058414689,0.3447315043138002,0.34682273904575905,0.09864865196868777
1516,38.81092190270845,0.30445954822866894,0.41288270588803655,0.08703688718378544
1517,25.669581835516052,0.3617592465143659,0.4101648648092832,0.08678241400048137
1518,24.33132567457808,0.3353813649456108,0.47100524623520323,0.09848299622535706
1519,16.44477511997805,0.14381278888767168,0.2270839530384922,0.17517241835594177
1520,26.646247621815817,0.2644049692671811,0.2663460008479097,0.09924616292119026
1521,9.244441889251792,0.4125803761291384,0.3947207986067305,0.137020505964756
1522,20.332758539387374,0.2263337801398029,0.1791155987238792,0.08820328116416931
1523,13.969473275733764,0.08752961348514164,0.14937012789853044,0.11548061901703477
1524,15.720647194244632,0.1758022424197665,0.208539832224032,0.09077499387785792
1525,97.27027569344521,0.687514200118186,0.26206626188693993,0.10140159633010626
1526,6.050091705734994,0.19550621403573124,0.16832144925989245,0.09255076432600617
1527,25.745472881666235,0.34356185622055463,0.37378434965454166,0.16976320510730147
1528,7.777665689307086,0.09411335840115385,0.1000755165848676,0.1020132340490818
1529,9.880947647071489,0.2072307485143861,0.18616179528886218,0.12732255412265658
1530,10.382391672011792,0.2427506283429549,0.25810624342483013,0.16024587396532297
1531,22.57928236626476,0.12376318161447405,0.23545243283504005,0.11894765216857195
1532,5.555037755819573,0.2568550394436946,0.2412006606751492,0.10501199588179588
1533,22.507976383585323,0.236780172734628,0.3077039319032512,0.10697559313848615
1534,12.202743043585198,0.21775067394449987,0.2603825769015544,0.12224659090861678
1535,9.396561558868147,0.2336883668573173,0.22315810891604335,0.16213179100304842
1536,27.437629246044597,0.2516837017962152,0.3340754050413597,0.1033958438783884
1537,21.272827253069465,0.22874630067799864,0.27601982945523257,0.10315529210492969
1538,9.580522858345134,0.09247818630923452,0.0940304604519451,0.10401588259264827
1539,104.15629565523294,0.7088291659807614,0.23506521518120047,0.12515200907364488
1540,14.599653224996596,0.24973301086283162,0.21636443839279854,0.0965811931528151
1541,10.389003837376467,0.049307454185133825,0.08745294036832586,0.09617718495428562
1542,5.77533793944177,0.15023850339381858,0.11627807391265987,0.11604160303249955
1543,18.37700542581777,0.1839259883383383,0.28904550623054087,0.09927106089890003
1544,12.630718580017904,0.32882488954117345,0.34560260138124377,0.09396025026217103
1545,5.468686552884412,0.03832808331088944,0.07161806016822207,0.15354436682537198
1546,15.621738626366534,0.2637720456152979,0.28363703665185686,0.09718513209372759
1547,9.37384418651691,0.13424095658014074,0.15923705202509075,0.11622589081525803
1548,38.96692491674135,0.274733405137801,0.41814894249489387,0.10876101208850741
1549,26.337409894922015,0.4069482299907941,0.38469617025885794,0.12921747099608183
1550,5.111050375658728,0.30595020037758036,0.3028129028046104,0.09295366192236543
1551,21.285917290543154,0.30866444124157916,0.38031710983425665,0.10524630267173052
1552,15.472915955875953,0.2511911943617993,0.2761449414042268,0.13010695902630687
1553,33.97039541991812,0.5451853566418742,0.5614724825569036,0.14640797162428498
1554,9.26762050095641,0.14933497313209734,0.16497012083859514,0.0999596961773932
1555,19.996573407711235,0.2724667357776484,0.2364816513674114,0.10096095176413655
1556,6.594654930510389,0.0621579504025614,0.09307920410494586,0.09705590503290296
1557,38.92790767554866,0.4096880145386594,0.4918861742113395,0.098500348161906
1558,12.865521848977915,0.23363271455468823,0.13655006370815995,0.09793245093896985
1559,9.85602491748674,0.18111328650506983,0.2031583282299566,0.10941658681258559
1560,17.09642538333461,0.31160456698799927,0.3666497184317544,0.10058087110519409
1561,37.79617038858487,0.45086923347725993,0.5164919485009116,0.10065425001084805
1562,4.513310824368504,0.1363635906419851,0.13635971612263675,0.10189392790198326
1563,9.862440723905236,0.026950161238131237,0.07043838738016649,0.1274923700839281
1564,29.293030515314946,0.33956355933465393,0.4013054420451751,0.13354934472590685
1565,53.373024392440875,0.513232829127505,0.5019265655637182,0.0904963999055326
1566,2.8687626624180584,0.37503305022808214,0.373659092153673,0.08855952089652419
1567,18.586675560186322,0.11855513295023748,0.2010675450529954,0.0887195379473269
1568,13.52111680582272,0.3381261821756483,0.3512846512111732,0.09601673297584057
1569,13.792061212414387,0.3093813644157208,0.35553867687833857,0.1632553031668067
1570,11.690746116810303,0.08223236574867504,0.12928077923339554,0.11037775408476591
1571,20.538146927038035,0.2295045377594873,0.26032916732944594,0.1078936979174614
1572,9.211781105397042,0.08784827990556947,0.12691726079110624,0.10290185594931245
1573,3.0959642680420254,0.26328433204012247,0.27832703902164935,0.11323086824268103
1574,31.939084435577126,0.4485400206550956,0.5178505959507818,0.11053957510739565
1575,38.65400021288239,0.5048404979490454,0.5871680358688129,0.09286910481750965
1576,6.0604916088244885,0.4816271078629823,0.4845808193402849,0.10287403175607324
1577,29.133432487463327,0.11338865831559647,0.3200926785063331,0.13300084369257092
1578,9.164711376266466,0.32570426624119764,0.367982787440494,0.10033939080312848
1579,7.025650963676659,0.14913201363507847,0.19356960184112157,0.08610361488536
1580,11.243306409651684,0.025715998193817525,0.1111575246833922,0.08873540814965963
1581,17.946531693185737,0.1253449698313937,0.2070411558119836,0.1635860688984394
1582,3.799446381875115,0.18092801550476015,0.15814491278233192,0.1300637391395867
1583,37.25860693387144,0.419309868693417,0.3590654508683003,0.09340007789433002
1584,19.16355291356629,0.355122365478849,0.38642245315508106,0.1333934562280774
1585,6.718060148229385,0.2669686658921788,0.27504613853164517,0.08804353419691324
1586,4.229041206940881,0.146236957721833,0.15112976807651624,0.15246619377285242
1587,64.20126930726025,0.8533918748491159,0.7779176297861877,0.10305092204362154
1588,12.534666880000202,0.18839890181772187,0.24001268556160865,0.10411238810047507
1589,13.354691345365335,0.18419653674407677,0.22386932519729077,0.11085287993773818
1590,12.251490852015836,0.11370404474287844,0.1766988515957495,0.11765834270045161
1591,2.9601482530155305,0.24654132614328714,0.24693791550847036,0.11326597817242146
1592,14.206366271239759,0.30980190271971425,0.2852004294572423,0.1853929879143834
1593,15.201898086970656,0.23799528353306826,0.30525798641309143,0.10184935899451375
1594,17.118666662622356,0.09392030489066097,0.20549119630501642,0.13176565198227763
1595,57.41343406268496,0.6512853455065072,0.2262771105667292,0.09648455586284399
1596,22.60091272597017,0.25666256120200226,0.32987323666738844,0.08718411810696125
1597,19.6718560346219,0.4580908075525073,0.5267001400124646,0.08974704006686807
1598,15.492676352214078,0.37557873342254816,0.3129307071635004,0.09210976213216782
1599,0.379033305514331,0.005939759217268048,0.005296057850856998,0.132665884681046
1600,27.233555485169365,0.2732988371246392,0.35189294362253704,0.0941052888520062
1601,12.083334642439883,0.1666115942376366,0.2301280750358153,0.1458968105725944
1602,10.939208490035076,0.24002246274507352,0.2455672741239121,0.10281263198703527
1603,22.631921126073127,0.1827943404112729,0.29098061776081413,0.09781760582700372
1604,15.779947941492077,0.28601088813421144,0.2550200614427343,0.09962121909484267
1605,5.601984219952539,0.35021925625596256,0.36210205506574444,0.10445566195994616
1606,1.6521191431595845,0.22849144869950136,0.2295622036705055,0.10843739518895745
1607,18.683799936615795,0.07737982738531557,0.1775742509453165,0.10475319810211658
1608,12.500943833542479,0.35589187836214164,0.3359456530738833,0.1129756337031722
1609,7.617568465139997,0.18307219450980916,0.17048857360850925,0.13336831191554666
1610,8.572173645289356,0.3231390361005818,0.31131566160709084,0.11336829094216228
1611,4.719516136253098,0.10325476584987013,0.10705852259258812,0.08995685586705804
1612,0.6010023741261502,0.11698853042387836,0.1161763947545402,0.09829543484374881
1613,29.00083832932777,0.2762498311551324,0.19208652781567062,0.09614415001124144
1614,27.11740544250746,0.3735095747931513,0.3383510704996327,0.08916218299418688
1615,28.128675609424313,0.29991839608267995,0.32892705556169916,0.08694519102573395
1616,10.520525181256088,0.2824037361961069,0.27431920728388465,0.10242456709966063
1617,5.814794044703153,0.028292226752432346,0.0661253799717954,0.09339263988658786
1618,13.0841971916253,0.32632711997066566,0.30865994369373106,0.10270974598824978
1619,26.824665705818944,0.28538071349107974,0.21662070151579407,0.0944090192206204
1620,13.193477818060504,0.1527348743389282,0.22102841765279904,0.1307665091007948
1621,26.19227507300875,0.2931681801768508,0.2642483726229243,0.15450902981683612
1622,11.35926828378388,0.12482412956064659,0.15047596081920567,0.11294024111703038
1623,35.801382628061,0.21920850146326992,0.21228573902370926,0.10661183809861541
1624,8.084539612920707,0.18673209329704235,0.18163789139514727,0.11478809826076031
1625,8.620833390843208,0.133587583801875,0.09217971973550149,0.09688218170776963
1626,15.906541271889594,0.16058529617143993,0.19795536822096238,0.15815378306433558
1627,3.9905616201410354,0.05510665260873719,0.05695916780929118,0.1406020917929709
1628,35.5609525211197,0.3987355755664496,0.47518292006184737,0.09221456293016672
1629,18.05700022525897,0.05434772871030034,0.17683243925250408,0.1637512370944023
1630,14.59089733188607,0.1937755895346722,0.23539403002250614,0.09998249914497137
1631,16.62271609571481,0.14480317795809503,0.19875364878145993,0.10151886101812124
1632,8.885501700051428,0.2984014722065927,0.3341434642642246,0.10952087119221687
1633,28.06880508093203,0.1952961216753318,0.23055101414115375,0.10040609585121274
1634,11.361680491737841,0.11770771923676464,0.15784552015612272,0.1451192917302251
1635,23.288191510635013,0.15388590181074166,0.2672324597583282,0.08533302508294582
1636,36.897495475562785,0.42671978874484556,0.43691869298439123,0.09474704414606094
1637,32.10918178760053,0.33618611466072895,0.20421032181274243,0.1308202357031405
1638,4.878981526989154,0.1332176792435832,0.14958705939288444,0.09922157507389784
1639,19.05070510728548,0.3398490974462728,0.38802858205413704,0.09219336789101362
1640,32.86859820226128,0.31811937147363445,0.35332954343245815,0.09040435962378979
1641,21.600752161907156,0.3197355521639126,0.3105226022509985,0.16230887733399868
1642,6.919754622818559,0.3156645697644258,0.3189066942629302,0.11585303582251072
1643,12.28355984812331,0.09510954717904832,0.10909957969410315,0.1263763657771051
1644,14.803071759896573,0.3484284491471202,0.35687962812858987,0.09245690703392029
1645,17.939854837944115,0.15168473782740127,0.2307931698834217,0.15903132408857346
1646,8.515413781128895,0.3091294745660515,0.3004711535321335,0.10485526127740741
1647,20.475210764141842,0.2719222142307124,0.30368789592025813,0.10738177271559834
1648,19.46510269319931,0.21625905043601887,0.224068921481623,0.10673780320212245
1649,2.0605600838059885,0.16624665228542237,0.16232424072710058,0.11978936800733209
1650,15.048545046709943,0.44649930081954514,0.5376392470190849,0.10727090202271938
1651,40.141407786705514,0.3281937501222333,0.354212376107522,0.17396526923403144
1652,11.474602626256925,0.15311096817416245,0.22013575526677728,0.10628014709800482
1653,37.5037633165295,0.42183149795958363,0.45725420612575696,0.10291312402114272
1654,10.434808381427816,0.06948947888559057,0.12554359400872303,0.11005625408142805
1655,11.312613746962137,0.1509767623824048,0.1613652435259621,0.16269980603829026
1656,14.185780540838897,0.2770360033240655,0.2993098929725848,0.1088688699528575
1657,11.406021884361753,0.23888199023276088,0.25992634062056846,0.10282238898798823
1658,10.958480046238256,0.121770901493459,0.1565117347475395,0.1033091489225626
1659,9.685657144737418,0.15107016777658938,0.1501379614394589,0.10171056305989623
1660,13.963458877579047,0.2610364677466126,0.29668818137979214,0.12949259486049414
1661,17.919749850269255,0.04520475840351259,0.200116600480033,0.0915534570813179
1662,6.8375531061305415,0.0782897479299404,0.11573063864940575,0.14956226479262114
1663,33.2360772642212,0.28301770018264893,0.27841043671741506,0.08841315424069762
1664,14.782548450948616,0.06977714360220875,0.15050312962785026,0.08732127863913774
1665,4.753729494545151,0.28768734273040075,0.29511902217715824,0.14888194808736444
1666,18.36987750313492,0.23228797383745872,0.3135443281260205,0.10533116105943918
1667,15.75341395211067,0.2831508056700508,0.26043977596727075,0.10325993690639734
1668,12.2295104325179,0.12716577130248108,0.18035338193263567,0.13186332071200013
1669,14.95628797813263,0.27574968300910724,0.2866488150227774,0.17773077823221684
1670,8.959778089123898,0.19213158335914807,0.21388678620132107,0.11858331318944693
1671,25.19564631516584,0.3220135866107844,0.4331602745290388,0.1010682238265872
1672,3.7750190128713257,0.06318833751598346,0.07601122193214307,0.1377036296762526
1673,35.761196392364766,0.5634671441826588,0.39056097847260757,0.1645897999405861
1674,22.755246414700117,0.2628305331297808,0.32634735353051225,0.13599707977846265
1675,12.631984668564016,0.34853316648944627,0.39681738719873877,0.13667457411065698
1676,46.532690081695726,0.4276587155141163,0.28352029825176317,0.10496079782024026
1677,7.813277722852468,0.09016410933375071,0.10800386020537003,0.10243911109864712
1678,14.010121822993263,0.48466355774528147,0.4905393611653834,0.10464733792468905
1679,16.052813618789152,0.19143520243990952,0.15917784162041163,0.09819231694564223
1680,8.938137754734553,0.26707604087767955,0.26315299478283216,0.12969815405085683
1681,151.9480055368477,0.8571423439686975,0.25039893958051335,0.11188961984589696
1682,3.217545335165051,0.1908138945993546,0.20072935977998863,0.09063149383291602
1683,21.019229989932153,0.14415860299590433,0.25327042974043945,0.08751680888235569
1684,4.173631692472506,0.15076909675939318,0.1486983813872392,0.1009505158290267
1685,16.46522405811768,0.18876181924553712,0.21797714113571,0.13139400305226445
1686,15.699141976610631,0.20166257608506424,0.2503967883988927,0.14843064080923796
1687,16.659492172123684,0.3795148128354501,0.36637785949729285,0.1062286770902574
1688,11.70582019172532,0.2663545312379879,0.29069789450569783,0.10264060599729419
1689,2.420638350624548,0.05354372784191373,0.05192211459432964,0.1028098869137466
1690,45.29251110203574,0.45226786956920967,0.3965052743763007,0.11322483420372009
1691,5.285090430788676,0.30636885208208064,0.32583924306618195,0.12995313806459308
1692,48.03604527215581,0.46482090087037636,0.4079816556148856,0.09160327492281795
1693,6.270582026138778,0.2470709677068354,0.28191580719865517,0.08932792488485575
1694,23.987185527844435,0.09881626733108853,0.16622094324672607,0.13768276292830706
1695,24.850590404187034,0.3989021257910797,0.444886294016562,0.12113291118294
1696,19.110229344113126,0.1724004798982877,0.191673496154185,0.11676243832334876
1697,16.6422791264642,0.11052329342105012,0.15917971565137015,0.10592200700193644
1698,14.557098483064628,0.28129798761334457,0.2959453026081168,0.14326544618234038
1699,7.7777537675435635,0.10570317701929828,0.1330698793366149,0.08929571183398366
1700,14.87387373184711,0.12388136904656233,0.16563866932835564,0.09137583058327436
1701,7.018498502116676,0.09154196977515895,0.09312162089758366,0.09293783782050014
1702,3.2865702514667086,0.2481455815635975,0.25178444310189324,0.15648020105436444
1703,13.054457454647164,0.36524259270997056,0.3545760260374626,0.11365290684625506
1704,13.089426170440547,0.3301980074503397,0.34206085215601206,0.09690591087564826
1705,17.85531314179252,0.2282114120427647,0.2664406148984922,0.10127297602593899
1706,12.277716222052371,0.14130691333172668,0.16630323708456485,0.09903176268562675
1707,23.250600413539345,0.29741172895637785,0.2716747801417178,0.10097888996824622
1708,20.957927683916882,0.08382314688979986,0.2201160976406072,0.09470194485038519
1709,7.31483218611435,0.14969917212645395,0.16177633195820693,0.10192508716136217
1710,15.799813052299813,0.1355464899696181,0.14554598095384294,0.10114104580134153
1711,21.48946045031613,0.2899052312486778,0.3137195932790055,0.11877163825556636
1712,9.934828290372021,0.19627792529845486,0.2392975190258004,0.11163107817992568
1713,9.820658107066793,0.19455532694806263,0.20946218658523097,0.13449567882344127
1714,20.42529508149075,0.39388013038190167,0.39727730542137735,0.09006157889962196
1715,17.6818232243537,0.18417184981497572,0.21830108431847453,0.0997701920568943
1716,30.88300464851748,0.264678261506362,0.3571643155996428,0.10414117574691772
1717,8.910981114697206,0.3417334570290537,0.3083310447294231,0.08933969214558601
1718,7.8685305661272835,0.18796067166573246,0.20894010081560518,0.08522068103775382
1719,9.34494001859823,0.09990568410823619,0.13612670907405783,0.1613900838419795
1720,4.815703633856945,0.18559521701986845,0.192390790338054,0.13321659481152892
1721,37.62284488940834,0.42689337386896,0.43281858494050107,0.14063780242577195
1722,1.4398464729752085,0.06808101913988387,0.06287540246236611,0.09867368917912245
1723,31.102622679259206,0.20543742609093923,0.30045038184368167,0.09092419408261776
1724,36.37754646631126,0.32990878544344376,0.2964221279956437,0.08814395917579532
1725,3.839610656945653,0.4745940994746702,0.46672337259134783,0.09105486422777176
1726,83.94148692289967,0.5423153841526464,0.18752397879895766,0.09738620929419994
1727,16.264982827609042,0.47216211963399285,0.4519383877451002,0.09393387287855148
1728,5.091195207418572,0.15850961451050952,0.16496156917322086,0.17004954209551215
1729,14.93610892919576,0.16928767139263323,0.20005917621544353,0.09600853966549039
1730,37.81457599762534,0.32449545063869883,0.42146629151068815,0.10291168931871653
1731,13.859089780505945,0.2826500123546931,0.29641508017172186,0.10371490707620978
1732,17.23645674099885,0.2214628423162952,0.2889296988071648,0.1237542126327753
1733,3.7458581742306802,0.019984465400397944,0.0378377380662065,0.11514441529288888
1734,12.950280417508015,0.027575361511980995,0.16771163953955717,0.09435924794524908
1735,6.331763513182026,0.2699175884737337,0.27630740680592175,0.1439777729101479
1736,10.816255527674327,0.03405594332448204,0.105620338951708,0.08881636429578066
1737,2.6216653427590586,0.010478459455902358,0.03155562371821414,0.08609017031267285
1738,2.8768883710224658,0.16648143311310326,0.16549891653558613,0.0892616780474782
1739,26.094611694885266,0.3854124543955804,0.42500353457929907,0.6633231658488512
1740,8.937367435469476,0.3766012175906243,0.3646411198194253,2.2228909879922867
1741,12.596331294289078,0.2687946170434106,0.2649171255776981,0.3843113500624895
1742,1.2779673034223613,0.29165506059437946,0.29114876063164413,0.10403258912265301
1743,12.081269318807665,0.255822287475934,0.3408466238326547,0.14176483592018485
1744,16.305661385949286,0.1126956838928347,0.20988689868787505,0.09596900129690766
1745,34.5250192852363,0.4819255354209706,0.2426154638484948,0.09548592008650303
1746,12.644804166472493,0.10872498029218171,0.1542820016128164,0.09319373592734337
1747,6.2503496030810055,0.21991596931603657,0.21520096298250596,0.08724205708131194
1748,5.378976389087518,0.32794651735193175,0.3324154927853026,0.12951817736029625
1749,2.3318624463338047,0.22629375278405764,0.22738164600904495,0.09553975379094481
1750,14.41353189274114,0.2120971566735741,0.21208056617274437,0.13347415393218398
1751,0.28651699875213776,0.1395021438450201,0.13919036688450448,0.10323607223108411
1752,17.57733437444742,0.30868244339945733,0.24549877062374487,0.08936438988894224
1753,25.52681520281664,0.0708120127041662,0.1275125190326254,0.15089481882750988
1754,3.903161131051432,0.25616149489758444,0.25795495778137656,0.13544041896238923
1755,12.77425874524726,0.19168560216968564,0.22196262270942366,0.0921080089174211
1756,24.27236911805606,0.12007748898413045,0.29219848996010594,0.13334185257554054
1757,5.586614953945469,0.2751644497869397,0.2823421435555949,0.1606591991148889
1758,23.015029763537324,0.041058528693675475,0.24580659646287426,0.09106667200103402
1759,39.847307589365535,0.3187832203166809,0.17216312683967785,0.13820641674101353
1760,18.190915809788194,0.12446863885397733,0.11333913971558454,0.09968478325754404
1761,20.708415121288322,0.2187778446911462,0.26552379648850577,0.08814285276457667
1762,26.672643655070924,0.16380630579846028,0.26766492147045245,0.1387507482431829
1763,18.37855693705994,0.3206107090719276,0.39652458751636616,0.09116367297247052
1764,16.88728465041318,0.2102624123391361,0.2523971899008014,0.09347389312461019
1765,172.91850360965583,0.8084668063974999,0.5348064756030608,0.10207454627379775
1766,29.36665741992344,0.4299458105033855,0.46026166666025237,0.09112983103841543
1767,42.224156823043884,0.2872589229907295,0.26832152487950184,0.09453258803114295
1768,12.104992250858395,0.2914139054823592,0.3438462645307562,0.0900773131288588
1769,7.38355418261392,0.3135886851567931,0.32716775231869927,0.08591319993138313
1770,6.496273033299693,0.2513703963368609,0.23500937076475034,0.09218809474259615
1771,25.215295104980047,0.45189373950076933,0.47584939431446294,0.08612546371296048
1772,22.049199613584303,0.2736783046119131,0.3388545456100121,0.09472618764266372
1773,32.90028630608614,0.292538139139829,0.23106977818906346,0.09463797695934772
1774,18.334446364246116,0.17181156047040616,0.264390246237112,0.09282164089381695
1775,32.05057547145778,0.2774216722666691,0.29308654211785246,0.09446570882573724
1776,8.63295639583529,0.2947007632935817,0.31800547836990295,0.08612017706036568
1777,4.246911512526123,0.17564833809764646,0.17416404504911934,0.09656739700585604
1778,23.07244572734566,0.23847436517391535,0.321039498412597,0.09067132417112589
1779,5.241008535571181,0.3823445062229742,0.37061188120851946,0.09284353582188487
1780,16.92728790218103,0.19280340097750043,0.23902982556515745,0.09589948132634163
1781,21.028231832743952,0.4150495451886353,0.47045941861753926,0.09053859999403358
1782,17.289836347014898,0.11352930538885984,0.17862743256467722,0.09253047872334719
1783,13.99651973922949,0.11436096705301228,0.1134565913677488,0.08951176377013326
1784,27.27649996656387,0.13340047420434872,0.313648424907758,0.09668920701369643
1785,174.55755815064896,0.5612864893592111,0.45841204759868825,0.10138922603800893
1786,25.66446284537973,0.41917759578963676,0.4352895267202379,0.09263666998595
1787,25.409447957569032,0.3328461606924396,0.3273392491238389,0.09254965605214238
1788,91.33585724158814,0.4880087885783033,0.34093623309144294,0.09936443483456969
1789,42.62121959623313,0.4411990129593808,0.4303392746701653,0.09425242990255356
1790,19.70489505577696,0.16543561365257933,0.24012599919537245,0.08925707079470158
1791,10.094421291347132,0.06716968029448575,0.1092544044710464,0.08841473376378417
1792,0.7056121742120129,0.08062501313484023,0.0833406772347189,0.09295622073113918
1793,20.846104564525366,0.465404648126827,0.39255240331867064,0.09662491409108043
1794,24.10590110150394,0.3163659087259411,0.36977972803957243,0.11302501522004604
1795,20.155759695224702,0.3062047277309906,0.316739688475126,0.09895536815747619
1796,22.282483703931653,0.44855307078674006,0.30411251684569085,0.0900221518240869
1797,7.140513982464584,0.11030508435285617,0.14441813470509804,0.08820261806249619
1798,26.547224310996985,0.39621744498301004,0.42385608180120515,0.086787860840559
1799,3.701202740132936,0.2454726517401124,0.23718872132541965,0.08849380817264318
1800,64.8640651851173,0.6277685319339582,0.5141889240592219,0.090188292786479
1801,27.015233546406,0.5563717062855987,0.5394101946539468,0.08879058575257659
1802,22.014451979050268,0.15029548886365174,0.20868369270605586,0.08928331779316068
1803,7.572131533735658,0.1501632689191642,0.16766497364023783,0.09379301499575377
1804,3.4197407011700793,0.03873779912493707,0.04496425627127815,0.11896588699892163
1805,17.11073644180771,0.28251778326998617,0.189131327473114,0.09422186715528369
1806,19.941217196252747,0.4334931137609126,0.3982878536545007,0.09689055196940899
1807,25.686330050871426,0.26159705159200464,0.20239528512223906,0.1380382371135056
1808,26.014895271984155,0.3691019353195599,0.39472339651756505,0.14665323728695512
1809,18.870472968189457,0.2917356816594827,0.24852893736491496,0.13126256316900253
1810,14.89249452712619,0.3607818384654289,0.3084581093320301,0.09596994705498219
1811,27.658743471478225,0.3256596696649717,0.3345836668950894,0.08632153319194913
1812,45.1789081781106,0.4449750354290637,0.3544484746815422,0.08775582071393728
1813,3.5303055245410166,0.08958998372800202,0.09395595405556854,0.09132569702342153
1814,22.51009296284358,0.15273288829648984,0.2802019190092292,0.09428114304319024
1815,16.28566795554631,0.18829134286564173,0.16506445559621635,0.0869499291293323
1816,11.210813783780818,0.15288926045762558,0.12564127212867068,0.10107771074399352
1817,10.338147973265048,0.35090577110107957,0.34695337691756645,0.09525287384167314
1818,15.549485341404806,0.11167991813778115,0.1853016539732593,0.09416126180440187
1819,20.653697022801122,0.2755487652878587,0.3607759832690148,0.10639891307801008
1820,4.812059211162421,0.3255385912163753,0.3066604563391125,0.13118480006232858
1821,18.808259325556826,0.15458084379153633,0.256478650087391,0.08906999416649342
1822,8.07021592830999,0.3394871058333647,0.3104821872491777,0.08936265110969543
1823,53.45280705254553,0.589834656554274,0.3176834471107914,0.10644899867475033
1824,20.27054742593422,0.12898850501443768,0.20271149629686158,0.08905331511050463
1825,5.7117523452593755,0.2173310192777126,0.24083394065878216,0.08638686593621969
1826,8.590564218729858,0.09346223082704228,0.15805224857190878,0.09305194299668074
1827,20.998891298975895,0.26502363175710425,0.3128428600545817,0.14415980782359838
1828,31.04932241764579,0.23923132768809344,0.2606283076932369,0.09484771499410272
1829,25.1786114213491,0.19186226191302466,0.3137285031305908,0.09272418171167374
1830,5.940921600952958,0.4280841488237518,0.45340636206511437,0.08754911506548524
1831,18.247226484316847,0.21914673961503922,0.26649079551134625,0.0944729303009808
1832,24.651238486795613,0.2607618665590128,0.31570906676794364,0.08949294593185186
1833,12.316174584987563,0.2505754253703076,0.2741642889587,0.09136516274884343
1834,30.763643830313956,0.47230225320037605,0.5219142945646742,0.09502749238163233
1835,12.296652348219732,0.108375527507397,0.15065463636872736,0.1480964059010148
1836,17.4139591996802,0.1573667462091925,0.2077374622764201,0.13508855504915118
1837,14.77719268729541,0.09793106689016143,0.16657537282747287,0.142525274772197
1838,36.053147431538655,0.35729581224339596,0.3794478941362371,0.0937807890586555
1839,19.120025631935913,0.21852776546844088,0.25244358424351443,0.11337488982826471
1840,31.418287912112113,0.41649180840769456,0.5756061509631875,0.09819620614871383
1841,31.29138284416759,0.3412827846907481,0.43425615431332915,0.10188932064920664
1842,0.718725414310289,0.008482617910953874,0.014202109157019641,0.09339068131521344
1843,4.033681297406295,0.444108124898945,0.43091275868455425,0.09349173726513982
1844,0.16294258836217237,0.002249354265347697,0.0033489467089614236,0.09631049120798707
1845,36.590127182380144,0.5097379369804397,0.4860690035601892,0.15011563431471586
1846,24.951540521480158,0.39651528199135994,0.49888324786701116,0.1289236769080162
1847,21.0505451833239,0.18454626618959832,0.30222249791702993,0.0934252250008285
1848,1.663370163815329,0.25446067682183865,0.25633821645887456,0.08879651967436075
1849,31.775450201783332,0.21945352973434587,0.3049000419406715,0.08902459964156151
1850,11.15397640012584,0.3918759480996613,0.3905900454360046,0.09375122096389532
1851,12.88803266591853,0.43015946033046965,0.415277061732811,0.13104933314025402
1852,10.054451895023089,0.3350788009717842,0.3492880880607817,0.0895012877881527
1853,6.976327059344963,0.5994305846327433,0.6250742254598947,0.1035342663526535
1854,28.23416491858939,0.14240991190591484,0.32089664373411136,0.08699452131986618
1855,8.76887914674315,0.1037656592194981,0.1459630993749112,0.09652196802198887
1856,12.617645107083353,0.0824535005051863,0.17949304913682604,0.1382345398887992
1857,15.100647030376498,0.19131136438695126,0.2927897567818135,0.13501627603545785
1858,8.868089425430258,0.16775403111285644,0.1337539026491712,0.10343568585813046
1859,5.957284472516831,0.13833052983839156,0.12852514480994107,0.09389557130634785
1860,37.05313665436712,0.30507377426039217,0.3650180938488564,0.09462047275155783
1861,9.74536207736651,0.38538054977163444,0.42973831083399416,0.09035781491547823
1862,15.673580003414632,0.3081509517701315,0.3028255778611426,0.08605473767966032
1863,6.631975961747853,0.44803196155621045,0.4416356123885679,0.09821536671370268
1864,5.188733675798751,0.05055286040012577,0.07577795243337625,0.09239171259105206
