pair,rre,rte,rmse,time
1962,0.08528936599309853,0.053922440111533326,0.0541698107065745,0.5352568053640425
1963,0.10241672875484735,0.000985168519946139,0.00112432817438145,0.5333449202589691
1964,0.03928043377289633,0.0010370996029398295,0.0010030323739099135,0.4691341379657388
1965,0.1881133692720539,0.0022264695665782704,0.0015000432217475276,0.5349088860675693
1966,0.4422256586367649,0.04448366894397285,0.04555858974847483,0.5349717740900815
1967,0.16512000549100153,0.0042211247852077015,0.004077642038704722,0.534627677872777
1968,0.12643589011612205,0.000881605296844616,0.0019939121822946486,0.53467623796314
1969,6.869075416187636,0.06517487936156346,0.08541183386796118,0.5339614199474454
1970,0.06289583910544295,0.00113539291133504,0.001114075932494037,0.5313121951185167
1971,0.8055259505101409,0.006220060837780852,0.005955120111211427,0.5349960648454726
1972,0.12918563516730824,0.0010477813629965293,0.0010548510638707057,0.534474728628993
1973,0.05705979600997908,0.0007709608141264543,0.0011901675315614004,0.5333738271147013
1974,0.2116610562354321,0.0016264322592463494,0.0015760137447789428,0.5349028478376567
1975,9.802625084235029,0.15952155006141117,0.1329557261307142,0.5339853237383068
1976,0.1403170642087362,0.0017616475542162138,0.0012312140482610978,0.5341106900013983
1977,0.8325455520266682,0.09493288306090233,0.09118270391146813,0.5350080416537821
1978,0.15808064758300977,0.0010954563174907824,0.0011648489617110827,0.5343219176866114
1979,0.08319275202528452,0.0009294901837601446,0.0008762280774244448,0.5200104960240424
1980,3.9822134123528583,0.045364907764470004,0.0740342081398939,0.5344772827811539
1981,0.14804501452971877,0.0019229283724078174,0.0024843050708388847,0.5349038508720696
1982,0.03854809007181149,0.0014220425379978423,0.0011366517436592317,0.5370417386293411
1983,0.12476143709248416,0.0004597139031008604,0.0013013279688100553,0.5348012219183147
1984,0.23632821262520992,0.002242792848571184,0.002153005699065561,0.5349766318686306
1985,0.11027332939359674,0.0012722810318295367,0.0011218353329604325,0.5103922779671848
1986,0.13786488354467027,0.002059401062385062,0.0015355406022562136,0.5347576010972261
1987,0.20122390161012585,0.0015566338235736582,0.0019770009108130036,0.5347673520445824
1988,0.08775098254254192,0.10653074828770849,0.1070096679723949,0.5352560160681605
1989,0.521396398706057,0.05923620774307142,0.058439286629277006,0.5351620209403336
1990,0.18386569739927372,0.0016414282741844498,0.001450859987736721,0.5349085130728781
1991,0.19587832631275912,0.135397395525046,0.1358725469883481,0.534501254092902
1992,0.08236647841129667,0.000606429047168041,0.001088487916398597,0.5348783880472183
1993,8.736868069450523,0.1039256898002265,0.15967913383492444,0.5341513273306191
1994,0.10577432370449338,0.0008672597454832933,0.0009581525115422644,0.49950052984058857
1995,0.19620264454887568,0.002652193212586461,0.0013464448956053052,0.5369213302619755
1996,0.01081408919435467,0.0008196777000896301,0.0008263219282508372,0.4991723201237619
1997,0.15823411131556017,0.0032889986902877653,0.002704456309734759,0.535225706640631
1998,0.11506635781522236,0.0010972438806447222,0.0017026527705217697,0.4989252658560872
1999,0.15563692066712217,0.0020921984625092583,0.0029571337792919927,0.5348318917676806
2000,0.1993710687698263,0.016595493367567014,0.017001417999220936,0.5348573438823223
2001,0.04891355790679397,0.0009871143609953765,0.000921931049806924,0.48868457740172744
2002,0.08901960039209762,0.0014220488670136189,0.001337151250424381,0.5347040863707662
2003,0.12647576388729287,0.002008780546440689,0.0023679409887580063,0.5344220260158181
2004,10.584031015412865,0.19868919058489418,0.16831393058841046,0.5341471512801945
2005,0.060113165737645705,0.0006635340927638257,0.0007628459687858616,0.5349449962377548
2006,0.026283968176156396,0.00042038755589177167,0.0005421516525958488,0.5119934701360762
2007,0.15826824701072664,0.0016073793535410837,0.0014703420973459613,0.534826644230634
2008,0.17791621470343658,0.0010793086563941066,0.001453233547671968,0.5352719388902187
2009,0.03951889814164831,0.0005869723123522822,0.0006483587969246393,0.45719076367095113
2010,0.08238995704731907,0.0002323157446918321,0.0008720649968231788,0.5345379719510674
2011,0.02282244257648986,0.00070421643472477,0.000752662172283906,0.5106658479198813
2012,0.1327070684556802,0.0012669847640933466,0.0012566239400448528,0.5342990360222757
2013,0.06922286221800046,0.0007161332169786258,0.0009300732740480592,0.5219019558280706
2014,0.10578418452455948,0.0030464994401854222,0.0022173247018720363,0.5354718887247145
2015,0.0671398689770786,0.0007073665460811902,0.0009283125936998759,0.5345763089135289
2016,0.23621497714901663,0.001423524619952383,0.0012290291239982953,0.5344750811345875
2017,0.04436888061510586,0.000589122824264925,0.00044982901729926305,0.5318189063109457
2018,0.5925503626783752,0.03252978645533269,0.03319230275416683,0.5351618826389313
2019,0.1812338552625507,0.0022210566080989947,0.0018280711413408094,0.5348231852985919
2020,0.09706012753829965,0.0016130419892570174,0.0013284544709093622,0.5351426089182496
2021,7.210247630293562,0.17041658726186212,0.12297911610222925,0.5323560470715165
2022,0.09021572960357918,0.0005637422392155082,0.0009067530471041612,0.5204913960769773
2023,0.046300115270074695,0.0005627963019746046,0.0005609963277543225,0.5355499740689993
2024,0.1406760191366612,0.001652164461380728,0.0012998517934227007,0.531076880171895
2025,0.19821118468207366,0.0007357345695332859,0.001727900492689071,0.5366244548931718
2026,0.15041401560655204,0.002217345355812402,0.0011585427361681482,0.5350462910719216
2027,0.025061831141329795,0.00036467678648205676,0.0005153872478512064,0.5362150827422738
2028,1.7878734101433928,0.014815341582666798,0.025835146311980122,0.5355612998828292
2029,0.09130503617974335,0.0008736976547772255,0.001269431805596223,0.5346994190476835
2030,0.12131939234955359,0.0027892411652498945,0.002043243447542101,0.5351294628344476
2031,0.06867396706675086,0.0014635603023371623,0.0014957816830195158,0.5345884398557246
2032,4.030090508252421,0.04766640596207706,0.0551119936254212,0.5343249356374145
2033,0.16587610966419586,0.000824179917774064,0.0016879126442964423,0.5342183820903301
2034,0.24892554469319117,0.0017793801021829334,0.0015174960941352657,0.5340007287450135
2035,0.11752022047731164,0.0015196538114183634,0.0010948307278147314,0.5341470469720662
2036,0.12880191853812645,0.0018479743998812248,0.0015627922250120903,0.5349222612567246
2037,0.07755080826568246,0.0008039749818122448,0.0010889776559143058,0.5343863512389362
2038,0.1672210810433563,0.003638777458666117,0.0031318146912284067,0.5343638570047915
2039,0.23774096258352723,0.001275369959833839,0.0018882773503820349,0.5350020928308368
2040,0.05885751959202428,0.00046149976406435197,0.0005208631125380318,0.520315308123827
2041,0.1329967577059625,0.0011834671121858063,0.001565456557949063,0.5349232293665409
2042,0.7404383891736126,0.01987539173988544,0.020105448959543627,0.5347798308357596
2043,0.05225438090731405,0.00036324175011966087,0.0003813184527634602,0.5339490482583642
2044,0.08852719997401305,0.0005913634211589616,0.0012405766939462236,0.5339675103314221
2045,0.038331928072558225,0.0009059830248237639,0.0007257358594301473,0.5368312783539295
2046,1.065540827791567,0.00703068784732657,0.011021680529990138,0.5348247811198235
2047,0.1617461782478759,0.0012666494091882825,0.0012935593709090102,0.535109250806272
2048,12.567820035441507,0.15984045919408377,0.1093652155334147,0.5360831888392568
2049,0.11125331062963187,0.0008392513857801597,0.0010970352024852088,0.53449288289994
2050,0.3615726443807967,0.0055671496217843935,0.002875419085903516,0.5349463475868106
2051,1.8121672842788377,0.02629716188483879,0.016090291854420184,0.5351102272979915
2052,0.4269748908222439,0.00917513784319012,0.007103307371028923,0.5345909669995308
2053,0.10504969885821852,0.0015809079808960596,0.001213979527814599,0.5345430606976151
2054,0.02713664460997754,0.0009300968961349918,0.0008546236765414,0.536644556093961
2055,0.04717544721771496,0.0007945529191003771,0.0009896469306448247,0.5361152160912752
2056,0.052141033194020796,0.00105759678925054,0.0009113528723636136,0.5343483071774244
2057,0.04902841699226886,0.0002986220338099338,0.0007122020588479342,0.4685303969308734
2058,0.083748505210021,0.000683237270981717,0.0007032644187148122,0.5319454171694815
2059,0.19490667644811252,0.0023801268207114703,0.0016430660764146967,0.5350839477032423
2060,0.1364171714484053,0.0006185927498456881,0.0014324708136769554,0.5344467079266906
2061,0.10899581806171546,0.0008293476546266051,0.0007970031251652291,0.5371769317425787
2062,0.044786250739294646,0.00048705652594481296,0.0006306875602173464,0.5202056709676981
2063,0.07254173500549511,0.0009335519283595644,0.0009416282126414533,0.5350358239375055
2064,0.1025716912421233,0.0008323748712732437,0.001010543697137381,0.5347731728106737
2065,0.11555783830850189,0.000843203254902271,0.000989086912059892,0.5202799420803785
2066,0.12528200163721986,0.0017861897922229184,0.0016520184066910494,0.534479966852814
2067,0.24384249104531117,0.0017275994304669987,0.002690329071693019,0.5348320170305669
2068,0.09547229823835521,0.0005829843813436662,0.0007712977270543725,0.535201468039304
2069,0.18885397192365677,0.0014461102500630783,0.0013923431492042647,0.5351984812878072
2070,0.10470326602655021,0.0008686182057501779,0.0010032144288657887,0.5222866628319025
2071,0.11797514982483939,0.0006092946735583152,0.0013145841358564744,0.5343473153188825
2072,0.34623276807067915,0.0028527537363395687,0.0016833299574967656,0.5350669352337718
2073,0.2401718530399596,0.002055332367750856,0.0021086446062619697,0.5339616779237986
2074,0.05169857612889588,0.0012449564896241136,0.0010692268019938922,0.5336713939905167
2075,0.10290374104591687,0.0014549394830611025,0.0014805324036824285,0.5343783372081816
2076,0.1162679708661812,0.12559612044272714,0.12590795335687202,0.534360442776233
2077,0.1547308360374578,0.0016849958471906316,0.0018375601813773851,0.5353752411901951
2078,0.0750755308874559,0.0012880683561545037,0.0011306526456710789,0.5346297021023929
2079,0.47419189320884453,0.026900801361441757,0.025511398936904905,0.5372724919579923
2080,0.09210993833821476,0.00046424686109885273,0.0015084559888867673,0.534702155739069
2081,0.31261923694985166,0.0017976392828126543,0.0028275103607101663,0.5350346569903195
2082,0.31243005575434873,0.003214935196661122,0.002263047609398106,0.5348067199811339
2083,0.1826836975156986,0.0010268692907373334,0.0011930938122327436,0.5205890717916191
2084,0.2121222788487868,0.005444975912815228,0.0055816170948876035,0.5354240187443793
2085,0.11092349469579285,0.0013530259132825302,0.0012009584878896035,0.48873343179002404
2086,0.11960752339642346,0.0009211311080834706,0.0015533494831723375,0.5349925518967211
2087,0.18938940355315978,0.0017495730618107114,0.0013896965768262367,0.5348617061972618
2088,0.22133793465771048,0.0022667646100246203,0.0024999135029431965,0.5346775730140507
2089,0.3105732257685323,0.002296226273091703,0.002764902159315643,0.5351578197441995
2090,1.9592034629611914,0.0626035755511796,0.07412198508017084,0.5335411261767149
2091,0.09895701770838912,0.001665421634436537,0.0012297007053418596,0.5345096201635897
2092,0.1336014966851535,0.0009839138226127085,0.0015463493075953028,0.5345156276598573
2093,0.09211741418744651,0.0010452204657599568,0.0012050019292498871,0.53462994704023
2094,0.1222030987068149,0.0014886115281486161,0.0014968768310271324,0.5100301569327712
2095,0.023117632250668166,0.0005755707360903461,0.000489508855969327,0.43504502484574914
2096,0.20892912431252939,0.002231574069733219,0.002311245819226184,0.5352147906087339
2097,0.0672121572600935,0.0017214199358691997,0.0019062774588175923,0.5348996929824352
2098,0.12168990348045082,0.002007523709276447,0.0015048273584321419,0.5346364537253976
2099,0.13009864062108425,0.0014289213618219492,0.001814300589958095,0.5358086717315018
2100,0.9503797279784749,0.13315905722466306,0.1352462794053456,0.5332677336409688
2101,0.07201678476341077,0.0006770675863565375,0.0007002815785300662,0.5344393732957542
2102,0.1572039098633758,0.0008708668706880205,0.000927857861405855,0.5347356889396906
2103,1.018246249248511,0.05907176624604868,0.06246424365497821,0.5330990389920771
2104,0.02432633307441881,0.0006524486094961267,0.0005826640130075679,0.5344506110996008
2105,0.17269927539105323,0.005171455568336818,0.005624602706924475,0.5353357600979507
2106,0.14839103764666944,0.0020932325666593145,0.001900549739696713,0.5342662888579071
2107,0.11158353807005762,0.0012414232637395699,0.0013224257560481042,0.5348947322927415
2108,0.06065111735117802,0.00035927680404594154,0.0009516250899162689,0.5349966948851943
2109,1.6137732355550323,0.0052921010135785875,0.019176026367949198,0.5341118769720197
2110,0.06928369839145603,0.0006461312726394609,0.0008993122922919741,0.5360954729840159
2111,0.15351443300798914,0.0005058331030480601,0.0012133121458665103,0.5349304871633649
2112,0.059139809171232856,0.0007475366994441452,0.0007140975983102771,0.5349314068444073
2113,0.30323004421947375,0.010100474018673854,0.00906829384560002,0.5351086119189858
2114,0.1050166363317501,0.0013976234434939685,0.0016851919259728207,0.5348269897513092
2115,1.2342329443846791,0.013707081799927131,0.011314773571327761,0.5352212241850793
2116,0.094184713133797,0.0018239964665813305,0.0019372279085978824,0.5353657230734825
2117,0.0933411250517901,0.00046768234255244954,0.0010465426042254378,0.5341740930452943
2118,0.21237839933062877,0.0024204578588371273,0.002383999439563602,0.5366323632188141
2119,0.12083637984836869,0.0015215208437068235,0.0016371384542847832,0.5344798872247338
2120,4.294649766721247,0.0554620745837968,0.07025488584800611,0.5336300400085747
2121,0.1546399500537503,0.0009737276385129764,0.0014445713258608472,0.534891156014055
2122,0.042248727618639376,0.0002689164543318497,0.0005999921183224499,0.5004261122085154
2123,0.03700474376183149,0.0009603973102848009,0.0008197296618327613,0.5340680349618196
2124,0.04906187173462143,0.0014127184040307833,0.0014947965481490737,0.535556664224714
2125,0.09270410168155706,0.0011403355178745784,0.0012422268679083514,0.5345803759992123
2126,0.9390377890528377,0.01678526663721367,0.01915285345706264,0.5343962539918721
2127,0.7952281599376064,0.1800128384697108,0.17464512325454074,0.5355598349124193
2128,0.11071360651346683,0.001465768949935986,0.0009649560949992286,0.534363741055131
2129,0.14308259042258642,0.0014099241360079988,0.0016018236770422207,0.5347749930806458
2130,0.06942933887132847,0.0010915785615398187,0.0009388264411930598,0.520717182662338
2131,1.5621942968156968,0.06024440534207977,0.07352945870973712,0.5325443549081683
2132,6.260621644230638,0.1802120849932287,0.16094267006222915,0.5342402397654951
2133,0.05717215403688953,0.0011484838467704205,0.0016853321844780514,0.5202210056595504
